Timestamp,Milliseconds,X,Y,Z
2019-10-26 23:12:05,2190000,25.199999,-13.98,-10.92
2019-10-26 23:12:06,2191000,16.02,-29.64,-5.1
2019-10-26 23:12:07,2192000,15.36,-27.359999,-4.68
2019-10-26 23:12:08,2193000,15.839999,-28.439999,-5.2799997
2019-10-26 23:12:09,2194000,16.98,-26.64,-4.8599997
2019-10-26 23:12:10,2195000,21.42,-21.9,-7.68
2019-10-26 23:12:11,2196000,22.14,-19.619999,-8.16
2019-10-26 23:12:12,2197001,24.72,-15.24,-11.28
2019-10-26 23:12:13,2198000,25.14,-14.94,-11.16
2019-10-26 23:12:14,2199000,19.38,-19.92,-7.74
2019-10-26 23:12:15,2200000,11.16,-22.619999,-1.1999999
2019-10-26 23:12:16,2201001,7.08,-27.599998,8.46
2019-10-26 23:12:17,2202000,14.7,-31.439999,17.1
2019-10-26 23:12:18,2203000,29.46,-24.24,9.179999
2019-10-26 23:12:19,2204001,29.699999,-12.48,-1.5
2019-10-26 23:12:20,2205000,29.939999,-3.4199998,-16.92
2019-10-26 23:12:21,2206000,16.98,4.08,-29.76
2019-10-26 23:12:22,2207000,8.04,3.6,-38.28
2019-10-26 23:12:23,2208001,1.74,-1.62,-48.239998
2019-10-26 23:12:24,2209000,-2.76,-9.059999,-37.2
2019-10-26 23:12:25,2210000,-13.92,-10.5,-33.719997
2019-10-26 23:12:26,2211000,-21.72,-8.4,-36.18
2019-10-26 23:12:27,2212001,-30.48,-11.099999,-25.019999
2019-10-26 23:12:28,2213000,-41.7,-11.82,-23.1
2019-10-26 23:12:29,2214000,-38.399998,-18.06,-21.42
2019-10-26 23:12:30,2215000,-41.76,-18.539999,-14.5199995
2019-10-26 23:12:31,2216001,-43.92,-16.14,-13.62
2019-10-26 23:12:32,2217001,-45.36,-14.639999,-10.32
2019-10-26 23:12:33,2218001,-46.62,-11.5199995,-14.639999
2019-10-26 23:12:34,2219000,-39.48,-17.52,-16.08
2019-10-26 23:12:35,2220001,-45.239998,-12.24,-14.58
2019-10-26 23:12:36,2221001,-44.46,-15.0,-15.24
2019-10-26 23:12:37,2222000,-43.739998,-15.059999,-14.88
2019-10-26 23:12:38,2223000,-42.719997,-13.98,-14.16
2019-10-26 23:12:39,2224000,-42.239998,-14.7,-16.38
2019-10-26 23:12:40,2225000,-47.579998,-5.46,-12.179999
2019-10-26 23:12:41,2226001,-47.039997,1.02,-16.14
2019-10-26 23:12:42,2227000,-41.94,0.35999998,-25.56
2019-10-26 23:12:43,2228000,-35.52,2.3999999,-29.82
2019-10-26 23:12:44,2229000,-24.06,-11.34,-40.44
2019-10-26 23:12:45,2230000,-20.4,-30.42,-42.719997
2019-10-26 23:12:46,2231000,-15.78,-50.7,-12.54
2019-10-26 23:12:47,2232000,-29.279999,-42.84,0.0
2019-10-26 23:12:48,2233000,-31.56,-30.72,0.9
2019-10-26 23:12:49,2234001,-25.68,-37.02,-2.7
2019-10-26 23:12:50,2235000,-28.8,-37.86,4.44
2019-10-26 23:12:51,2236000,-24.539999,-42.059998,2.76
2019-10-26 23:12:52,2237000,-22.619999,-37.8,4.02
2019-10-26 23:12:53,2238000,-29.16,-32.04,2.82
2019-10-26 23:12:54,2239000,-26.939999,-42.18,3.3
2019-10-26 23:12:55,2240000,-28.859999,-37.739998,5.46
2019-10-26 23:12:56,2241000,-27.72,-34.02,8.76
2019-10-26 23:12:57,2242000,-26.939999,-28.08,6.72
2019-10-26 23:12:58,2243001,-27.96,-28.92,1.68
2019-10-26 23:12:59,2244000,-30.96,-32.1,-4.5
2019-10-26 23:13:00,2245000,-34.68,-34.8,-1.74
2019-10-26 23:13:01,2246000,-29.4,-46.02,2.04
2019-10-26 23:13:02,2247001,-23.46,-30.3,3.54
2019-10-26 23:13:03,2248000,-26.46,-35.82,-8.04
2019-10-26 23:13:04,2249000,-23.58,-46.92,-2.1599998
2019-10-26 23:13:05,2250001,-34.2,-44.52,7.62
2019-10-26 23:13:06,2251000,-33.0,-32.46,7.5
2019-10-26 23:13:07,2252001,-35.46,-31.92,5.8199997
2019-10-26 23:13:08,2253000,-38.46,-28.56,11.46
2019-10-26 23:13:09,2254000,-38.34,-28.199999,8.5199995
2019-10-26 23:13:10,2255000,-36.6,-28.439999,5.8799996
2019-10-26 23:13:11,2256000,-32.46,-34.739998,3.4199998
2019-10-26 23:13:12,2257001,-36.36,-31.26,6.54
2019-10-26 23:13:13,2258000,-36.239998,-32.16,8.28
2019-10-26 23:13:14,2259000,-37.559998,-30.3,7.62
2019-10-26 23:13:15,2260000,-37.98,-30.0,6.8999996
2019-10-26 23:13:16,2261000,-42.12,-33.48,4.38
2019-10-26 23:13:17,2262000,-41.879997,-26.699999,8.16
2019-10-26 23:13:18,2263000,-38.34,-27.0,8.4
2019-10-26 23:13:19,2264001,-38.52,-27.42,9.9
2019-10-26 23:13:20,2265000,-33.84,-28.08,6.54
2019-10-26 23:13:21,2266000,-29.279999,-25.26,-0.84
2019-10-26 23:13:22,2267000,-33.719997,-18.359999,4.62
2019-10-26 23:13:23,2268000,-29.76,-22.56,-0.65999997
2019-10-26 23:13:24,2269000,-35.76,-30.0,-1.02
2019-10-26 23:13:25,2270001,-38.879997,-38.219997,-3.36
2019-10-26 23:13:26,2271000,-35.399998,-37.86,-5.7599998
2019-10-26 23:13:27,2272000,-45.719997,-37.68,-7.2
2019-10-26 23:13:28,2273000,-41.579998,-37.98,-2.22
2019-10-26 23:13:29,2274000,-43.8,-43.68,-3.84
2019-10-26 23:13:30,2275001,-45.48,-38.46,8.88
2019-10-26 23:13:31,2276000,-35.46,-37.44,6.48
2019-10-26 23:13:32,2277000,-39.12,-23.82,7.56
2019-10-26 23:13:33,2278000,-34.5,-26.46,8.099999
2019-10-26 23:13:34,2279000,-30.06,-28.019999,9.059999
2019-10-26 23:13:35,2280000,-28.68,-27.0,10.44
2019-10-26 23:13:36,2281000,-27.599998,-27.72,7.3799996
2019-10-26 23:13:37,2282000,-29.22,-26.039999,9.96
2019-10-26 23:13:38,2283001,-27.779999,-26.76,10.5
2019-10-26 23:13:39,2284000,-28.199999,-26.519999,10.5
2019-10-26 23:13:40,2285000,-28.14,-26.699999,10.679999
2019-10-26 23:13:41,2286000,-25.92,-28.199999,7.74
2019-10-26 23:13:42,2287000,-29.039999,-25.98,11.16
2019-10-26 23:13:43,2288000,-28.5,-25.56,10.86
2019-10-26 23:13:44,2289001,-28.26,-25.859999,10.62
2019-10-26 23:13:45,2290000,-28.74,-26.34,10.62
2019-10-26 23:13:46,2291000,-25.619999,-28.019999,7.9199996
2019-10-26 23:13:47,2292000,-28.92,-26.039999,10.86
2019-10-26 23:13:48,2293000,-29.099998,-26.46,10.86
2019-10-26 23:13:49,2294000,-27.48,-25.68,10.62
2019-10-26 23:13:50,2295000,-26.279999,-26.099998,11.639999
2019-10-26 23:13:51,2296000,-23.58,-28.619999,8.5199995
2019-10-26 23:13:52,2297001,-25.26,-25.439999,12.78
2019-10-26 23:13:53,2298000,-25.439999,-25.14,11.94
2019-10-26 23:13:54,2299000,-25.019999,-25.38,12.42
2019-10-26 23:13:55,2300000,-24.18,-25.92,13.62
2019-10-26 23:13:56,2301000,-19.8,-27.599998,10.44
2019-10-26 23:13:57,2302000,-22.02,-24.24,13.38
2019-10-26 23:13:58,2303000,-23.039999,-25.019999,12.84
2019-10-26 23:13:59,2304000,-20.64,-24.6,13.5
2019-10-26 23:14:00,2305000,-19.859999,-24.9,14.28
2019-10-26 23:14:01,2306001,-16.199999,-26.939999,11.759999
2019-10-26 23:14:02,2307000,-18.18,-24.779999,13.98
2019-10-26 23:14:03,2308000,-18.119999,-25.14,14.639999
2019-10-26 23:14:04,2309000,-18.66,-24.42,14.28
2019-10-26 23:14:05,2310000,-22.74,-25.38,12.66
2019-10-26 23:14:06,2311000,-24.119999,-28.619999,7.56
2019-10-26 23:14:07,2312000,-28.56,-26.16,10.5
2019-10-26 23:14:08,2313000,-28.98,-26.34,10.74
2019-10-26 23:14:09,2314001,-28.439999,-26.519999,10.74
2019-10-26 23:14:10,2315000,-28.32,-27.24,9.9
2019-10-26 23:14:11,2316000,-24.48,-30.0,7.2599998
2019-10-26 23:14:12,2317000,-27.96,-26.64,10.62
2019-10-26 23:14:13,2318000,-27.9,-27.48,10.32
2019-10-26 23:14:14,2319001,-27.599998,-27.84,10.0199995
2019-10-26 23:14:15,2320000,-28.199999,-26.939999,10.559999
2019-10-26 23:14:16,2321000,-24.48,-30.06,7.98
2019-10-26 23:14:17,2322000,-27.9,-27.06,10.08
2019-10-26 23:14:18,2323000,-27.96,-27.42,10.559999
2019-10-26 23:14:19,2324000,-28.08,-27.119999,10.98
2019-10-26 23:14:20,2325001,-28.859999,-26.099998,11.34
2019-10-26 23:14:21,2326000,-25.199999,-30.0,6.8399997
2019-10-26 23:14:22,2327001,-29.4,-27.359999,10.44
2019-10-26 23:14:23,2328000,-30.0,-26.22,10.86
2019-10-26 23:14:24,2329000,-31.019999,-25.32,9.599999
2019-10-26 23:14:25,2330001,-28.92,-26.039999,10.74
2019-10-26 23:14:26,2331000,-27.599998,-27.72,10.26
2019-10-26 23:14:27,2332000,-26.519999,-28.14,10.679999
2019-10-26 23:14:28,2333000,-28.8,-26.099998,11.34
2019-10-26 23:14:29,2334000,-28.14,-25.8,11.34
2019-10-26 23:14:30,2335001,-29.16,-26.22,11.5199995
2019-10-26 23:14:31,2336000,-28.26,-25.32,11.759999
2019-10-26 23:14:32,2337000,-28.8,-27.0,9.78
2019-10-26 23:14:33,2338000,-30.179998,-26.46,11.7
2019-10-26 23:14:34,2339000,-30.3,-25.92,10.92
2019-10-26 23:14:35,2340001,-29.699999,-26.519999,10.98
2019-10-26 23:14:36,2341001,-29.4,-27.06,11.5199995
2019-10-26 23:14:37,2342000,-27.18,-27.119999,10.26
2019-10-26 23:14:38,2343000,-28.56,-25.38,11.46
2019-10-26 23:14:39,2344000,-29.279999,-25.859999,11.04
2019-10-26 23:14:40,2345000,-28.98,-26.699999,11.46
2019-10-26 23:14:41,2346001,-29.46,-25.92,11.5199995
2019-10-26 23:14:42,2347000,-27.539999,-27.359999,9.48
2019-10-26 23:14:43,2348000,-29.82,-26.4,11.5199995
2019-10-26 23:14:44,2349000,-28.98,-26.76,11.58
2019-10-26 23:14:45,2350001,-30.06,-25.98,10.559999
2019-10-26 23:14:46,2351000,-30.9,-26.039999,9.96
2019-10-26 23:14:47,2352000,-29.22,-26.76,10.139999
2019-10-26 23:14:48,2353000,-30.48,-25.859999,10.5
2019-10-26 23:14:49,2354001,-34.38,-22.92,8.94
2019-10-26 23:14:50,2355000,-36.96,-19.92,3.6599998
2019-10-26 23:14:51,2356000,-32.46,-29.82,7.44
2019-10-26 23:14:52,2357000,-32.219997,-29.58,5.8799996
2019-10-26 23:14:53,2358000,-31.619999,-31.679998,5.64
2019-10-26 23:14:54,2359000,-35.34,-30.48,8.94
2019-10-26 23:14:55,2360001,-36.059998,-30.24,8.82
2019-10-26 23:14:56,2361001,-36.96,-27.42,7.14
2019-10-26 23:14:57,2362001,-36.18,-32.94,4.3199997
2019-10-26 23:14:58,2363000,-35.28,-29.099998,7.3799996
2019-10-26 23:14:59,2364000,-28.56,-6.96,15.9
2019-10-26 23:15:00,2365000,-35.579998,-30.359999,6.18
2019-10-26 23:15:01,2366000,-30.42,-28.98,8.88
2019-10-26 23:15:02,2367001,-28.74,-33.239998,-1.26
2019-10-26 23:15:03,2368000,-34.68,-29.82,7.68
2019-10-26 23:15:04,2369000,-37.8,-31.859999,8.16
2019-10-26 23:15:05,2370001,-38.94,-28.98,5.1
2019-10-26 23:15:06,2371001,-33.3,-27.96,1.62
2019-10-26 23:15:07,2372000,-27.72,-31.619999,1.74
2019-10-26 23:15:08,2373001,-26.82,-36.899998,-13.62
2019-10-26 23:15:09,2374000,-37.02,-53.879997,3.06
2019-10-26 23:15:10,2375000,-43.86,-44.34,-7.56
2019-10-26 23:15:11,2376000,-45.42,-21.18,13.679999
2019-10-26 23:15:12,2377000,-39.84,-20.1,17.88
2019-10-26 23:15:13,2378001,-49.2,-15.9,18.9
2019-10-26 23:15:14,2379000,-49.739998,-15.179999,17.1
2019-10-26 23:15:15,2380000,-42.899998,3.06,24.3
2019-10-26 23:15:16,2381000,-40.5,2.46,11.759999
2019-10-26 23:15:17,2382000,-46.68,-19.92,-1.8
2019-10-26 23:15:18,2383000,-49.32,-12.42,7.68
2019-10-26 23:15:19,2384000,-44.16,-25.199999,-1.4399999
2019-10-26 23:15:20,2385000,-46.86,-13.98,7.62
2019-10-26 23:15:21,2386000,-45.42,-12.66,0.78
2019-10-26 23:15:22,2387000,-31.019999,-31.92,-4.98
2019-10-26 23:15:23,2388000,-32.579998,-39.96,-5.7
2019-10-26 23:15:24,2389000,-29.519999,-51.539997,-7.8599997
2019-10-26 23:15:25,2390001,-35.7,-32.399998,12.84
2019-10-26 23:15:26,2391000,-34.92,-27.599998,7.9199996
2019-10-26 23:15:27,2392000,-29.46,-33.54,2.8799999
2019-10-26 23:15:28,2393000,-32.04,-34.079998,7.5
2019-10-26 23:15:29,2394000,-32.88,-33.899998,6.96
2019-10-26 23:15:30,2395000,-29.58,-32.399998,6.0
2019-10-26 23:15:31,2396000,-28.14,-34.38,7.44
2019-10-26 23:15:32,2397000,-25.199999,-38.28,6.6
2019-10-26 23:15:33,2398000,-29.099998,-36.0,10.74
2019-10-26 23:15:34,2399001,-28.38,-37.14,10.559999
2019-10-26 23:15:35,2400001,-27.42,-33.3,8.099999
2019-10-26 23:15:36,2401000,-24.779999,-33.899998,11.04
2019-10-26 23:15:37,2402000,-20.699999,-35.64,6.7799997
2019-10-26 23:15:38,2403000,-22.26,-33.78,11.099999
2019-10-26 23:15:39,2404001,-26.46,-35.82,14.58
2019-10-26 23:15:40,2405000,-24.6,-35.04,13.679999
2019-10-26 23:15:41,2406000,-25.38,-34.8,13.98
2019-10-26 23:15:42,2407000,-21.359999,-38.82,11.94
2019-10-26 23:15:43,2408000,-27.18,-32.7,15.299999
2019-10-26 23:15:44,2409000,-26.4,-31.8,6.24
2019-10-26 23:15:45,2410000,-24.9,-49.14,12.3
2019-10-26 23:15:46,2411001,-21.6,-34.5,12.179999
2019-10-26 23:15:47,2412000,-22.8,-35.16,10.5
2019-10-26 23:15:48,2413000,-26.34,-33.6,12.36
2019-10-26 23:15:49,2414000,-26.22,-32.1,11.219999
2019-10-26 23:15:50,2415000,-21.0,-33.899998,13.86
2019-10-26 23:15:51,2416000,-19.619999,-35.04,13.259999
2019-10-26 23:15:52,2417000,-21.6,-34.26,13.44
2019-10-26 23:15:53,2418000,-21.42,-34.02,11.5199995
2019-10-26 23:15:54,2419001,-21.779999,-34.32,13.44
2019-10-26 23:15:55,2420000,-21.359999,-33.78,13.259999
2019-10-26 23:15:56,2421000,-21.24,-34.38,12.66
2019-10-26 23:15:57,2422000,-21.119999,-34.32,12.96
2019-10-26 23:15:58,2423000,-19.68,-35.28,12.24
2019-10-26 23:15:59,2424000,-21.0,-33.84,13.92
2019-10-26 23:16:00,2425000,-20.82,-34.38,13.139999
2019-10-26 23:16:01,2426000,-20.82,-34.2,12.719999
2019-10-26 23:16:02,2427001,-21.06,-33.42,13.2
2019-10-26 23:16:03,2428000,-23.279999,-33.0,10.08
2019-10-26 23:16:04,2429000,-25.26,-31.74,11.7
2019-10-26 23:16:05,2430001,-27.3,-29.099998,10.44
2019-10-26 23:16:06,2431000,-26.58,-31.56,11.34
2019-10-26 23:16:07,2432000,-24.9,-32.88,10.62
2019-10-26 23:16:08,2433000,-22.02,-33.54,10.38
2019-10-26 23:16:09,2434000,-21.18,-32.7,13.44
2019-10-26 23:16:10,2435000,-21.539999,-31.859999,16.619999
2019-10-26 23:16:11,2436001,-4.02,-32.76,19.439999
2019-10-26 23:16:12,2437000,-5.58,-33.36,19.92
2019-10-26 23:16:13,2438000,4.2599998,-37.44,18.06
2019-10-26 23:16:14,2439000,11.639999,-35.76,22.8
2019-10-26 23:16:15,2440000,17.22,-35.88,22.8
2019-10-26 23:16:16,2441001,29.64,-33.239998,18.72
2019-10-26 23:16:17,2442000,36.899998,-39.12,6.42
2019-10-26 23:16:18,2443000,37.2,-33.6,-1.1999999
2019-10-26 23:16:19,2444001,33.6,-33.78,-0.96
2019-10-26 23:16:20,2445000,31.5,-36.059998,-3.3
2019-10-26 23:16:21,2446000,30.42,-32.64,-0.24
2019-10-26 23:16:22,2447000,30.96,-33.719997,-1.5
2019-10-26 23:16:23,2448000,39.12,-33.96,-7.68
2019-10-26 23:16:24,2449000,36.18,-33.54,-5.64
2019-10-26 23:16:25,2450001,35.88,-33.6,-6.42
2019-10-26 23:16:26,2451000,35.219997,-34.32,-5.22
2019-10-26 23:16:27,2452000,34.5,-35.76,-5.52
2019-10-26 23:16:28,2453000,37.8,-38.46,-8.82
2019-10-26 23:16:29,2454001,34.92,-34.62,-4.74
2019-10-26 23:16:30,2455000,35.399998,-34.44,-4.14
2019-10-26 23:16:31,2456000,34.44,-34.5,-5.16
2019-10-26 23:16:32,2457000,35.04,-34.92,-4.02
2019-10-26 23:16:33,2458000,38.34,-36.54,-7.7999997
2019-10-26 23:16:34,2459001,35.64,-34.5,-4.7999997
2019-10-26 23:16:35,2460000,35.34,-33.96,-3.9599998
2019-10-26 23:16:36,2461000,35.52,-34.559998,-4.2599998
2019-10-26 23:16:37,2462000,35.7,-34.5,-4.02
2019-10-26 23:16:38,2463000,39.0,-37.02,-6.7799997
2019-10-26 23:16:39,2464000,35.52,-34.02,-3.72
2019-10-26 23:16:40,2465001,35.94,-33.66,-4.2
2019-10-26 23:16:41,2466000,36.84,-33.0,-3.6599998
2019-10-26 23:16:42,2467000,35.64,-34.44,-3.06
2019-10-26 23:16:43,2468001,39.059998,-36.059998,-6.48
2019-10-26 23:16:44,2469000,35.1,-33.84,-3.3
2019-10-26 23:16:45,2470000,36.059998,-34.079998,-3.0
2019-10-26 23:16:46,2471000,35.52,-34.68,-4.02
2019-10-26 23:16:47,2472001,34.92,-34.98,-3.3
2019-10-26 23:16:48,2473000,38.7,-36.719997,-6.06
2019-10-26 23:16:49,2474000,34.5,-34.26,-3.06
2019-10-26 23:16:50,2475001,36.0,-34.32,-3.4199998
2019-10-26 23:16:51,2476000,35.64,-33.36,-3.36
2019-10-26 23:16:52,2477000,35.76,-33.42,-2.9399998
2019-10-26 23:16:53,2478000,41.219997,-36.18,-7.98
2019-10-26 23:16:54,2479000,44.1,-28.14,-9.96
2019-10-26 23:16:55,2480001,42.12,-37.32,-7.44
2019-10-26 23:16:56,2481000,41.399998,-35.28,-3.54
2019-10-26 23:16:57,2482000,34.68,-29.16,2.76
2019-10-26 23:16:58,2483000,35.16,-34.02,-3.8999999
2019-10-26 23:16:59,2484000,30.48,-31.619999,-1.8
2019-10-26 23:17:00,2485001,29.22,-30.9,-3.06
2019-10-26 23:17:01,2486001,29.46,-32.219997,-1.8
2019-10-26 23:17:02,2487000,33.3,-35.579998,1.68
2019-10-26 23:17:03,2488000,35.28,-43.379997,-7.5
2019-10-26 23:17:04,2489000,27.72,-35.64,2.34
2019-10-26 23:17:05,2490001,24.779999,-36.18,4.98
2019-10-26 23:17:06,2491000,25.68,-34.079998,7.2
2019-10-26 23:17:07,2492000,26.76,-33.3,11.759999
2019-10-26 23:17:08,2493000,30.359999,-35.1,7.08
2019-10-26 23:17:09,2494001,24.66,-33.84,8.34
2019-10-26 23:17:10,2495000,24.779999,-33.96,7.9199996
2019-10-26 23:17:11,2496001,19.92,-36.84,6.96
2019-10-26 23:17:12,2497000,18.9,-38.1,7.7999997
2019-10-26 23:17:13,2498000,23.519999,-39.239998,10.0199995
2019-10-26 23:17:14,2499000,22.98,-35.16,12.36
2019-10-26 23:17:15,2500001,21.9,-38.46,11.88
2019-10-26 23:17:16,2501000,22.92,-32.7,12.48
2019-10-26 23:17:17,2502000,27.359999,-33.239998,13.5
2019-10-26 23:17:18,2503001,13.139999,-14.219999,18.9
2019-10-26 23:17:19,2504000,7.62,-3.1799998,25.619999
2019-10-26 23:17:20,2505000,19.38,-2.82,9.179999
2019-10-26 23:17:21,2506001,17.58,-12.12,15.48
2019-10-26 23:17:22,2507000,19.56,-16.26,12.78
2019-10-26 23:17:23,2508000,22.98,-25.859999,-2.46
2019-10-26 23:17:24,2509000,18.06,-27.119999,17.46
2019-10-26 23:17:25,2510000,18.66,-12.179999,16.68
2019-10-26 23:17:26,2511001,18.66,-28.68,14.219999
2019-10-26 23:17:27,2512000,13.139999,-13.139999,17.34
2019-10-26 23:17:28,2513000,22.02,-17.94,7.68
2019-10-26 23:17:29,2514000,22.38,-22.02,12.78
2019-10-26 23:17:30,2515001,19.859999,-24.66,13.32
2019-10-26 23:17:31,2516000,15.719999,0.65999997,28.14
2019-10-26 23:17:32,2517000,18.24,-16.8,12.78
2019-10-26 23:17:33,2518001,15.719999,-16.56,11.34
2019-10-26 23:17:34,2519000,10.0199995,-9.719999,18.42
2019-10-26 23:17:35,2520000,18.359999,-21.6,9.719999
2019-10-26 23:17:36,2521001,14.28,-24.779999,7.08
2019-10-26 23:17:37,2522000,15.839999,-22.02,9.48
2019-10-26 23:17:38,2523000,16.8,-17.279999,11.16
2019-10-26 23:17:39,2524000,8.82,-20.22,18.18
2019-10-26 23:17:40,2525000,26.88,-25.32,8.34
2019-10-26 23:17:41,2526001,30.539999,-33.12,10.559999
2019-10-26 23:17:42,2527000,19.08,-22.199999,17.699999
2019-10-26 23:17:43,2528000,24.72,-26.039999,6.2999997
2019-10-26 23:17:44,2529000,20.039999,-26.64,10.08
2019-10-26 23:17:45,2530001,18.18,-17.82,21.779999
2019-10-26 23:17:46,2531000,10.559999,-15.179999,8.76
2019-10-26 23:17:47,2532000,10.559999,-12.9,9.12
2019-10-26 23:17:48,2533000,19.199999,-19.8,15.42
2019-10-26 23:17:49,2534001,16.14,-19.92,13.44
2019-10-26 23:17:50,2535000,12.48,-24.72,11.16
2019-10-26 23:17:51,2536001,19.619999,-24.6,5.4
2019-10-26 23:17:52,2537000,24.42,-23.039999,19.08
2019-10-26 23:17:53,2538002,22.5,-28.859999,10.62
2019-10-26 23:17:54,2539000,19.439999,-22.02,11.639999
2019-10-26 23:17:55,2540000,15.96,-31.38,13.139999
2019-10-26 23:17:56,2541000,16.68,-25.68,15.96
2019-10-26 23:17:57,2542001,20.76,-18.72,9.0
2019-10-26 23:17:58,2543000,18.539999,-19.5,3.78
2019-10-26 23:17:59,2544000,13.44,-19.92,11.4
2019-10-26 23:18:00,2545001,16.619999,-22.8,11.88
2019-10-26 23:18:01,2546000,18.42,-24.119999,12.0
2019-10-26 23:18:02,2547001,7.44,-10.92,17.1
2019-10-26 23:18:03,2548000,14.4,-17.22,10.0199995
2019-10-26 23:18:04,2549000,15.9,-18.3,17.16
2019-10-26 23:18:05,2550000,21.24,-30.84,12.96
2019-10-26 23:18:06,2551001,24.6,-32.28,10.74
2019-10-26 23:18:07,2552001,21.3,-28.92,13.0199995
2019-10-26 23:18:08,2553000,28.92,-25.68,8.76
2019-10-26 23:18:09,2554000,22.08,-22.14,9.96
2019-10-26 23:18:10,2555000,14.5199995,-21.9,13.0199995
2019-10-26 23:18:11,2556000,13.0199995,-18.6,18.779999
2019-10-26 23:18:12,2557001,29.279999,-25.32,4.56
2019-10-26 23:18:13,2558001,36.899998,-36.66,5.52
2019-10-26 23:18:14,2559000,29.82,-30.179998,12.66
2019-10-26 23:18:15,2560000,30.9,-28.68,10.74
2019-10-26 23:18:16,2561000,33.18,-29.82,12.3
2019-10-26 23:18:17,2562000,33.78,-29.58,14.82
2019-10-26 23:18:18,2563001,33.54,-35.399998,8.22
2019-10-26 23:18:19,2564000,26.82,-35.1,7.98
2019-10-26 23:18:20,2565000,27.84,-30.9,11.34
2019-10-26 23:18:21,2566001,28.68,-25.98,8.46
2019-10-26 23:18:22,2567000,32.64,-31.98,9.78
2019-10-26 23:18:23,2568000,27.24,-32.7,9.42
2019-10-26 23:18:24,2569000,27.539999,-31.98,11.759999
2019-10-26 23:18:25,2570000,26.76,-31.019999,10.44
2019-10-26 23:18:26,2571001,29.4,-30.66,11.5199995
2019-10-26 23:18:27,2572000,27.779999,-30.24,10.0199995
2019-10-26 23:18:28,2573000,28.38,-33.66,8.5199995
2019-10-26 23:18:29,2574000,25.92,-30.179998,9.78
2019-10-26 23:18:30,2575001,28.5,-30.24,10.0199995
2019-10-26 23:18:31,2576000,25.38,-29.22,7.44
2019-10-26 23:18:32,2577000,28.019999,-27.0,11.28
2019-10-26 23:18:33,2578001,28.92,-29.279999,8.639999
2019-10-26 23:18:34,2579000,30.24,-30.06,9.3
2019-10-26 23:18:35,2580000,24.359999,-28.619999,10.38
2019-10-26 23:18:36,2581001,22.68,-31.199999,11.759999
2019-10-26 23:18:37,2582000,30.3,-25.32,7.9199996
2019-10-26 23:18:38,2583000,29.76,-26.039999,7.68
2019-10-26 23:18:39,2584001,31.92,-26.22,5.8799996
2019-10-26 23:18:40,2585000,31.619999,-24.24,9.0
2019-10-26 23:18:41,2586000,30.84,-24.66,8.34
2019-10-26 23:18:42,2587000,31.98,-23.76,8.58
2019-10-26 23:18:43,2588001,31.56,-23.46,8.94
2019-10-26 23:18:44,2589000,33.059998,-24.66,7.44
2019-10-26 23:18:45,2590001,31.74,-23.34,8.82
2019-10-26 23:18:46,2591000,32.34,-22.859999,8.88
2019-10-26 23:18:47,2592000,31.5,-23.22,9.059999
2019-10-26 23:18:48,2593000,31.439999,-22.98,8.94
2019-10-26 23:18:49,2594001,33.3,-24.84,6.66
2019-10-26 23:18:50,2595000,31.199999,-23.279999,8.099999
2019-10-26 23:18:51,2596000,31.56,-23.22,9.3
2019-10-26 23:18:52,2597001,31.439999,-23.34,9.66
2019-10-26 23:18:53,2598000,31.32,-22.98,10.08
2019-10-26 23:18:54,2599001,34.68,-24.779999,6.8999996
2019-10-26 23:18:55,2600000,31.98,-22.92,8.7
2019-10-26 23:18:56,2601000,31.679998,-22.68,9.0
2019-10-26 23:18:57,2602000,31.859999,-21.84,9.42
2019-10-26 23:18:58,2603001,31.92,-22.199999,9.78
2019-10-26 23:18:59,2604000,34.739998,-24.18,6.24
2019-10-26 23:19:00,2605000,31.439999,-21.779999,9.059999
2019-10-26 23:19:01,2606001,32.28,-21.9,8.4
2019-10-26 23:19:02,2607000,32.52,-22.08,8.5199995
2019-10-26 23:19:03,2608000,32.28,-22.38,9.36
2019-10-26 23:19:04,2609000,35.82,-24.42,5.64
2019-10-26 23:19:05,2610000,32.219997,-21.359999,9.24
2019-10-26 23:19:06,2611001,32.34,-22.08,9.36
2019-10-26 23:19:07,2612000,32.16,-22.08,9.48
2019-10-26 23:19:08,2613000,31.98,-21.66,9.42
2019-10-26 23:19:09,2614000,35.04,-24.06,6.66
2019-10-26 23:19:10,2615000,31.439999,-23.22,8.46
2019-10-26 23:19:11,2616001,32.1,-21.0,8.58
2019-10-26 23:19:12,2617000,32.34,-21.48,8.94
2019-10-26 23:19:13,2618000,32.34,-21.3,8.82
2019-10-26 23:19:14,2619000,35.04,-23.699999,5.52
2019-10-26 23:19:15,2620001,32.399998,-21.66,8.5199995
2019-10-26 23:19:16,2621000,32.76,-21.18,9.059999
2019-10-26 23:19:17,2622000,32.64,-21.96,8.88
2019-10-26 23:19:18,2623000,32.399998,-21.779999,8.82
2019-10-26 23:19:19,2624000,34.68,-25.019999,6.06
2019-10-26 23:19:20,2625000,31.98,-22.14,9.0
2019-10-26 23:19:21,2626001,32.82,-22.199999,9.059999
2019-10-26 23:19:22,2627000,31.98,-22.619999,8.94
2019-10-26 23:19:23,2628000,31.679998,-22.92,9.0
2019-10-26 23:19:24,2629000,34.739998,-25.26,4.92
